MusicIrreg	368.4063	1.2	343.96
MusicIrreg	369.6063	1.2	44.42
MusicIrreg	370.8063	1.2	268.73
MusicIrreg	372.0063	1.2	289.55
MusicIrreg	373.2063	1.2	115.41
MusicIrreg	75.60678	1.2	341.27
MusicIrreg	76.80678	1.2	350.65
MusicIrreg	78.00678	1.2	194.31
MusicIrreg	79.20678	1.2	20.6
MusicIrreg	80.40678	1.2	205.68
MusicIrreg	561.7324	1.2	342.98
MusicIrreg	562.9324	1.2	325.89
MusicIrreg	564.1324	1.2	187.52
MusicIrreg	565.3324	1.2	16.19
MusicIrreg	566.5324	1.2	189.98
MusicControl	10.6996	1.2	342.18
MusicControl	11.8996	1.2	90
MusicControl	13.0996	1.2	270
MusicControl	14.2996	1.2	270
MusicControl	15.4996	1.2	90
MusicReg	42.02363	1.2	340.95
MusicReg	43.22363	1.2	90
MusicReg	44.42363	1.2	6.55
MusicReg	45.62363	1.2	270
MusicReg	46.82363	1.2	179.59
MusicIrreg	75.60678	1.2	341.27
MusicIrreg	76.80678	1.2	350.65
MusicIrreg	78.00678	1.2	194.31
MusicIrreg	79.20678	1.2	20.6
MusicIrreg	80.40678	1.2	205.68
MusicControl	109.1817	1.2	341.86
MusicControl	110.3817	1.2	270
MusicControl	111.5817	1.2	90
MusicControl	112.7817	1.2	270
MusicControl	113.9817	1.2	90
MusicIrreg	139.1906	1.2	344.83
MusicIrreg	140.3906	1.2	345.27
MusicIrreg	141.5906	1.2	205
MusicIrreg	142.7906	1.2	25.41
MusicIrreg	143.9906	1.2	121.49
MusicReg	171.6019	1.2	344.4
MusicReg	172.8019	1.2	268.28
MusicReg	174.0019	1.2	270.34
MusicReg	175.2019	1.2	201.2
MusicReg	176.4019	1.147641723	31.45
MusicReg	204.0116	1.2	340.57
MusicReg	205.2116	1.2	1.47
MusicReg	206.4116	1.2	270
MusicReg	207.6116	1.2	175.47
MusicReg	208.8116	1.2	344.17
MusicControl	236.3862	1.2	337.46
MusicControl	237.5862	1.2	270
MusicControl	238.7862	1.2	270
MusicControl	239.9862	1.2	90
MusicControl	241.1862	1.2	269.93
MusicIrreg	268.8068	1.2	339.69
MusicIrreg	270.0068	1.2	356.06
MusicIrreg	271.2068	1.2	344.56
MusicIrreg	272.4068	1.2	178.39
MusicIrreg	273.6068	1.2	339.59
MusicReg	301.1734	1.2	343.69
MusicReg	302.3734	1.2	355.19
MusicReg	303.5734	1.2	115
MusicReg	304.7734	1.2	0.3
MusicReg	305.9734	1.2	184.99
MusicReg	334.7948	1.2	343.97
MusicReg	335.9948	1.2	300.09
MusicReg	337.1948	1.2	143.88
MusicReg	338.3948	1.2	86.13
MusicReg	339.5948	1.2	94
MusicIrreg	368.4063	1.2	343.96
MusicIrreg	369.6063	1.2	44.42
MusicIrreg	370.8063	1.2	268.73
MusicIrreg	372.0063	1.2	289.55
MusicIrreg	373.2063	1.2	115.41
MusicIrreg	402.002	1.2	344.18
MusicIrreg	403.202	1.2	26.34
MusicIrreg	404.402	1.2	185.38
MusicIrreg	405.602	1.2	1.57
MusicIrreg	406.802	1.2	158.17
MusicControl	434.3912	1.2	338.01
MusicControl	435.5912	1.2	270
MusicControl	436.7912	1.2	270
MusicControl	437.9912	1.2	90
MusicControl	439.1912	1.2	270
MusicIrreg	465.5881	1.2	344.57
MusicIrreg	466.7881	1.2	186.3
MusicIrreg	467.9881	1.2	187.83
MusicIrreg	469.1881	1.2	128.46
MusicIrreg	470.3881	1.2	352.64
MusicControl	498.008	1.2	343.71
MusicControl	499.208	1.2	270
MusicControl	500.408	1.2	269.76
MusicControl	501.608	1.2	89.77
MusicControl	502.808	1.2	269.78
MusicReg	530.3879	1.2	343.29
MusicReg	531.5879	1.2	187.58
MusicReg	532.7879	1.2	270
MusicReg	533.9879	1.2	154.56
MusicReg	535.1879	1.2	186.61
MusicControl	562.7963	1.2	341.67
MusicControl	563.9963	1.2	270
MusicControl	565.1963	1.2	270
MusicControl	566.3963	1.2	90
MusicControl	567.5963	1.2	270
